 1-decanamine sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00054
  -1.20000   0.00677
  -1.10000   0.01784
  -1.00000   0.02193
  -0.90000   0.01982
  -0.80000   0.01843
  -0.70000   0.01700
  -0.60000   0.01888
  -0.50000   0.05087
  -0.40000   0.15933
  -0.30000   0.27807
  -0.20000   0.31453
  -0.10000   0.31567
   0.00000   0.31230
   0.10000   0.28295
   0.20000   0.23996
   0.30000   0.19566
   0.40000   0.12127
   0.50000   0.03848
   0.60000   0.00633
   0.70000   0.00663
   0.80000   0.00725
   0.90000   0.00542
   1.00000   0.00487
   1.10000   0.00722
   1.20000   0.00726
   1.30000   0.00526
   1.40000   0.00450
   1.50000   0.00420
   1.60000   0.00593
   1.70000   0.00751
   1.80000   0.00598
   1.90000   0.00512
   2.00000   0.00541
   2.10000   0.00555
   2.20000   0.00585
   2.30000   0.00560
   2.40000   0.00482
   2.50000   0.00264
   2.60000   0.00048
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
