 1,3,5-trioxane sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.01038
  -0.90000   0.04008
  -0.80000   0.08887
  -0.70000   0.11910
  -0.60000   0.09701
  -0.50000   0.07928
  -0.40000   0.08547
  -0.30000   0.07349
  -0.20000   0.05031
  -0.10000   0.03274
   0.00000   0.02518
   0.10000   0.02684
   0.20000   0.02558
   0.30000   0.02060
   0.40000   0.01867
   0.50000   0.01836
   0.60000   0.01996
   0.70000   0.02514
   0.80000   0.02987
   0.90000   0.02983
   1.00000   0.02982
   1.10000   0.03924
   1.20000   0.05370
   1.30000   0.05260
   1.40000   0.02912
   1.50000   0.00692
   1.60000   0.00029
   1.70000   0.00000
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
