 n-nitrosodiethanolamine sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00002
  -2.00000   0.00304
  -1.90000   0.00879
  -1.80000   0.01206
  -1.70000   0.01223
  -1.60000   0.00895
  -1.50000   0.00567
  -1.40000   0.00746
  -1.30000   0.00876
  -1.20000   0.00731
  -1.10000   0.01032
  -1.00000   0.01972
  -0.90000   0.04300
  -0.80000   0.08899
  -0.70000   0.12720
  -0.60000   0.12939
  -0.50000   0.11478
  -0.40000   0.10063
  -0.30000   0.09040
  -0.20000   0.07960
  -0.10000   0.05907
   0.00000   0.04091
   0.10000   0.03493
   0.20000   0.03408
   0.30000   0.03023
   0.40000   0.02461
   0.50000   0.02645
   0.60000   0.03152
   0.70000   0.03361
   0.80000   0.03551
   0.90000   0.04354
   1.00000   0.05594
   1.10000   0.05660
   1.20000   0.04720
   1.30000   0.03927
   1.40000   0.03356
   1.50000   0.03117
   1.60000   0.02916
   1.70000   0.02056
   1.80000   0.00879
   1.90000   0.00180
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
