 triethylenediamine sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00000
  -0.90000   0.00000
  -0.80000   0.00000
  -0.70000   0.00007
  -0.60000   0.03971
  -0.50000   0.13541
  -0.40000   0.20488
  -0.30000   0.21622
  -0.20000   0.20170
  -0.10000   0.15379
   0.00000   0.10425
   0.10000   0.08673
   0.20000   0.06849
   0.30000   0.04133
   0.40000   0.02205
   0.50000   0.01505
   0.60000   0.01371
   0.70000   0.01275
   0.80000   0.01350
   0.90000   0.01465
   1.00000   0.01357
   1.10000   0.00922
   1.20000   0.00713
   1.30000   0.00686
   1.40000   0.00869
   1.50000   0.01180
   1.60000   0.01007
   1.70000   0.00777
   1.80000   0.00817
   1.90000   0.00907
   2.00000   0.00957
   2.10000   0.00894
   2.20000   0.00781
   2.30000   0.00491
   2.40000   0.00131
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
