 tert-butanol sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00099
  -1.70000   0.00448
  -1.60000   0.00766
  -1.50000   0.00758
  -1.40000   0.00813
  -1.30000   0.00955
  -1.20000   0.00755
  -1.10000   0.00452
  -1.00000   0.00392
  -0.90000   0.00575
  -0.80000   0.00799
  -0.70000   0.01116
  -0.60000   0.03791
  -0.50000   0.08814
  -0.40000   0.11571
  -0.30000   0.11479
  -0.20000   0.10476
  -0.10000   0.08615
   0.00000   0.09046
   0.10000   0.13129
   0.20000   0.13535
   0.30000   0.07656
   0.40000   0.02703
   0.50000   0.01251
   0.60000   0.00991
   0.70000   0.01029
   0.80000   0.01000
   0.90000   0.00706
   1.00000   0.00508
   1.10000   0.00751
   1.20000   0.01137
   1.30000   0.01259
   1.40000   0.01089
   1.50000   0.01050
   1.60000   0.01479
   1.70000   0.01817
   1.80000   0.01320
   1.90000   0.00489
   2.00000   0.00077
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
