 2-methylheptanal sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00000
  -0.90000   0.00000
  -0.80000   0.00497
  -0.70000   0.02455
  -0.60000   0.06617
  -0.50000   0.13161
  -0.40000   0.19705
  -0.30000   0.22703
  -0.20000   0.22043
  -0.10000   0.20551
   0.00000   0.19796
   0.10000   0.18797
   0.20000   0.16306
   0.30000   0.11057
   0.40000   0.04799
   0.50000   0.01547
   0.60000   0.00882
   0.70000   0.00881
   0.80000   0.01324
   0.90000   0.01828
   1.00000   0.02257
   1.10000   0.02711
   1.20000   0.02755
   1.30000   0.02328
   1.40000   0.02031
   1.50000   0.01676
   1.60000   0.00910
   1.70000   0.00242
   1.80000   0.00015
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
