 octadecanol sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00173
  -1.70000   0.00618
  -1.60000   0.01001
  -1.50000   0.01021
  -1.40000   0.00820
  -1.30000   0.00783
  -1.20000   0.00809
  -1.10000   0.00625
  -1.00000   0.00448
  -0.90000   0.00455
  -0.80000   0.00541
  -0.70000   0.00749
  -0.60000   0.01888
  -0.50000   0.06974
  -0.40000   0.23658
  -0.30000   0.44301
  -0.20000   0.52771
  -0.10000   0.54429
   0.00000   0.55873
   0.10000   0.49930
   0.20000   0.38321
   0.30000   0.31151
   0.40000   0.21001
   0.50000   0.06692
   0.60000   0.00898
   0.70000   0.01131
   0.80000   0.01125
   0.90000   0.00745
   1.00000   0.00620
   1.10000   0.00907
   1.20000   0.01309
   1.30000   0.01390
   1.40000   0.01257
   1.50000   0.01525
   1.60000   0.01959
   1.70000   0.01700
   1.80000   0.00819
   1.90000   0.00164
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
