 cyclopentadiene sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00000
  -0.90000   0.00111
  -0.80000   0.02275
  -0.70000   0.06608
  -0.60000   0.07991
  -0.50000   0.06892
  -0.40000   0.06780
  -0.30000   0.06125
  -0.20000   0.06857
  -0.10000   0.09338
   0.00000   0.09689
   0.10000   0.07991
   0.20000   0.06179
   0.30000   0.05588
   0.40000   0.06107
   0.50000   0.05991
   0.60000   0.05478
   0.70000   0.05358
   0.80000   0.04125
   0.90000   0.01913
   1.00000   0.00433
   1.10000   0.00000
   1.20000   0.00000
   1.30000   0.00000
   1.40000   0.00000
   1.50000   0.00000
   1.60000   0.00000
   1.70000   0.00000
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
