 1-(4-hydroxyphenyl)ethanone sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00084
  -2.10000   0.00431
  -2.00000   0.00958
  -1.90000   0.01184
  -1.80000   0.01009
  -1.70000   0.00874
  -1.60000   0.00809
  -1.50000   0.00627
  -1.40000   0.00579
  -1.30000   0.00739
  -1.20000   0.00825
  -1.10000   0.00710
  -1.00000   0.01146
  -0.90000   0.03124
  -0.80000   0.06005
  -0.70000   0.08158
  -0.60000   0.08873
  -0.50000   0.08604
  -0.40000   0.08237
  -0.30000   0.08317
  -0.20000   0.08803
  -0.10000   0.09848
   0.00000   0.11102
   0.10000   0.11587
   0.20000   0.12019
   0.30000   0.12858
   0.40000   0.10613
   0.50000   0.05273
   0.60000   0.02061
   0.70000   0.01601
   0.80000   0.01925
   0.90000   0.02587
   1.00000   0.03168
   1.10000   0.03340
   1.20000   0.03164
   1.30000   0.03093
   1.40000   0.02952
   1.50000   0.02227
   1.60000   0.01299
   1.70000   0.00737
   1.80000   0.00411
   1.90000   0.00125
   2.00000   0.00002
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
