 2-tert-butoxy-propan-1-ol sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00058
  -1.50000   0.00214
  -1.40000   0.00351
  -1.30000   0.00403
  -1.20000   0.00393
  -1.10000   0.00383
  -1.00000   0.00509
  -0.90000   0.00532
  -0.80000   0.00775
  -0.70000   0.03168
  -0.60000   0.08894
  -0.50000   0.15984
  -0.40000   0.19193
  -0.30000   0.18162
  -0.20000   0.15938
  -0.10000   0.13410
   0.00000   0.14427
   0.10000   0.18318
   0.20000   0.16687
   0.30000   0.08476
   0.40000   0.02833
   0.50000   0.01825
   0.60000   0.01548
   0.70000   0.01470
   0.80000   0.01450
   0.90000   0.01512
   1.00000   0.01529
   1.10000   0.01467
   1.20000   0.01632
   1.30000   0.01732
   1.40000   0.01721
   1.50000   0.02257
   1.60000   0.02759
   1.70000   0.02086
   1.80000   0.00842
   1.90000   0.00141
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
