 glycol sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00068
  -1.80000   0.00466
  -1.70000   0.01069
  -1.60000   0.01492
  -1.50000   0.01561
  -1.40000   0.01342
  -1.30000   0.01291
  -1.20000   0.01426
  -1.10000   0.01307
  -1.00000   0.01045
  -0.90000   0.01000
  -0.80000   0.01390
  -0.70000   0.03725
  -0.60000   0.07353
  -0.50000   0.08862
  -0.40000   0.08089
  -0.30000   0.06482
  -0.20000   0.05023
  -0.10000   0.04363
   0.00000   0.04028
   0.10000   0.03365
   0.20000   0.02353
   0.30000   0.01676
   0.40000   0.01539
   0.50000   0.01669
   0.60000   0.01772
   0.70000   0.01764
   0.80000   0.01696
   0.90000   0.01412
   1.00000   0.01305
   1.10000   0.02008
   1.20000   0.02683
   1.30000   0.02441
   1.40000   0.02533
   1.50000   0.03357
   1.60000   0.03208
   1.70000   0.01783
   1.80000   0.00509
   1.90000   0.00049
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
