 1,5-dichloro-pentane sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00092
  -0.90000   0.01959
  -0.80000   0.05275
  -0.70000   0.07351
  -0.60000   0.10634
  -0.50000   0.15353
  -0.40000   0.16830
  -0.30000   0.15589
  -0.20000   0.13097
  -0.10000   0.09614
   0.00000   0.07995
   0.10000   0.08003
   0.20000   0.06228
   0.30000   0.05619
   0.40000   0.07953
   0.50000   0.07816
   0.60000   0.09076
   0.70000   0.14398
   0.80000   0.12600
   0.90000   0.04168
   1.00000   0.00091
   1.10000   0.00000
   1.20000   0.00000
   1.30000   0.00000
   1.40000   0.00000
   1.50000   0.00000
   1.60000   0.00000
   1.70000   0.00000
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
