 thf sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00000
  -0.90000   0.00000
  -0.80000   0.00000
  -0.70000   0.00470
  -0.60000   0.03639
  -0.50000   0.09385
  -0.40000   0.13000
  -0.30000   0.13570
  -0.20000   0.14285
  -0.10000   0.14410
   0.00000   0.12427
   0.10000   0.09289
   0.20000   0.05205
   0.30000   0.01855
   0.40000   0.01120
   0.50000   0.01506
   0.60000   0.01260
   0.70000   0.00703
   0.80000   0.00581
   0.90000   0.00680
   1.00000   0.00721
   1.10000   0.00905
   1.20000   0.01122
   1.30000   0.01047
   1.40000   0.00977
   1.50000   0.01276
   1.60000   0.01724
   1.70000   0.01610
   1.80000   0.00743
   1.90000   0.00096
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
