 2-methylpyridine sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00050
  -0.90000   0.01312
  -0.80000   0.04287
  -0.70000   0.07167
  -0.60000   0.08980
  -0.50000   0.09334
  -0.40000   0.08900
  -0.30000   0.08442
  -0.20000   0.08109
  -0.10000   0.09166
   0.00000   0.11182
   0.10000   0.12768
   0.20000   0.12863
   0.30000   0.11270
   0.40000   0.07758
   0.50000   0.03591
   0.60000   0.01434
   0.70000   0.00935
   0.80000   0.00884
   0.90000   0.00817
   1.00000   0.00756
   1.10000   0.00857
   1.20000   0.00829
   1.30000   0.00675
   1.40000   0.00751
   1.50000   0.00892
   1.60000   0.00651
   1.70000   0.00403
   1.80000   0.00509
   1.90000   0.00759
   2.00000   0.00774
   2.10000   0.00484
   2.20000   0.00226
   2.30000   0.00073
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
