 oxetane sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00000
  -0.90000   0.00000
  -0.80000   0.00000
  -0.70000   0.00975
  -0.60000   0.05234
  -0.50000   0.09951
  -0.40000   0.10895
  -0.30000   0.11523
  -0.20000   0.13137
  -0.10000   0.12336
   0.00000   0.09037
   0.10000   0.05313
   0.20000   0.02424
   0.30000   0.00982
   0.40000   0.00882
   0.50000   0.01047
   0.60000   0.00887
   0.70000   0.00655
   0.80000   0.00549
   0.90000   0.00790
   1.00000   0.01084
   1.10000   0.01057
   1.20000   0.01033
   1.30000   0.01046
   1.40000   0.01195
   1.50000   0.01551
   1.60000   0.01937
   1.70000   0.01688
   1.80000   0.00678
   1.90000   0.00058
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
