 mono-methylterephthalate sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00002
  -2.10000   0.00267
  -2.00000   0.00928
  -1.90000   0.01317
  -1.80000   0.01178
  -1.70000   0.00940
  -1.60000   0.00593
  -1.50000   0.00373
  -1.40000   0.00544
  -1.30000   0.00612
  -1.20000   0.00504
  -1.10000   0.00538
  -1.00000   0.01177
  -0.90000   0.03462
  -0.80000   0.06964
  -0.70000   0.09045
  -0.60000   0.09622
  -0.50000   0.11087
  -0.40000   0.12687
  -0.30000   0.13827
  -0.20000   0.13950
  -0.10000   0.12944
   0.00000   0.14637
   0.10000   0.17491
   0.20000   0.14672
   0.30000   0.07718
   0.40000   0.03829
   0.50000   0.03425
   0.60000   0.04226
   0.70000   0.04709
   0.80000   0.04088
   0.90000   0.03612
   1.00000   0.03632
   1.10000   0.05199
   1.20000   0.06940
   1.30000   0.05722
   1.40000   0.03002
   1.50000   0.01039
   1.60000   0.00154
   1.70000   0.00000
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
