 methyln-butylether sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00000
  -0.90000   0.00000
  -0.80000   0.00048
  -0.70000   0.00512
  -0.60000   0.02425
  -0.50000   0.08173
  -0.40000   0.15965
  -0.30000   0.18866
  -0.20000   0.18241
  -0.10000   0.18379
   0.00000   0.17201
   0.10000   0.14663
   0.20000   0.11839
   0.30000   0.07718
   0.40000   0.03212
   0.50000   0.01297
   0.60000   0.01434
   0.70000   0.01251
   0.80000   0.00770
   0.90000   0.00443
   1.00000   0.00521
   1.10000   0.00977
   1.20000   0.01308
   1.30000   0.01174
   1.40000   0.00960
   1.50000   0.01232
   1.60000   0.01511
   1.70000   0.01052
   1.80000   0.00303
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
