 tributoxyborane sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00000
  -0.90000   0.00000
  -0.80000   0.00000
  -0.70000   0.00268
  -0.60000   0.03486
  -0.50000   0.15304
  -0.40000   0.32172
  -0.30000   0.40417
  -0.20000   0.40916
  -0.10000   0.40590
   0.00000   0.36570
   0.10000   0.32652
   0.20000   0.31292
   0.30000   0.23622
   0.40000   0.10423
   0.50000   0.03046
   0.60000   0.02244
   0.70000   0.02536
   0.80000   0.03015
   0.90000   0.03226
   1.00000   0.02785
   1.10000   0.02651
   1.20000   0.03284
   1.30000   0.03246
   1.40000   0.01594
   1.50000   0.00223
   1.60000   0.00000
   1.70000   0.00000
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
