 cis-2-dodecene sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00000
  -0.90000   0.00000
  -0.80000   0.00007
  -0.70000   0.00435
  -0.60000   0.02688
  -0.50000   0.08597
  -0.40000   0.18800
  -0.30000   0.28335
  -0.20000   0.32313
  -0.10000   0.33428
   0.00000   0.34276
   0.10000   0.33268
   0.20000   0.29393
   0.30000   0.22981
   0.40000   0.13507
   0.50000   0.05173
   0.60000   0.02564
   0.70000   0.02516
   0.80000   0.02001
   0.90000   0.01577
   1.00000   0.01162
   1.10000   0.00417
   1.20000   0.00016
   1.30000   0.00000
   1.40000   0.00000
   1.50000   0.00000
   1.60000   0.00000
   1.70000   0.00000
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
