 tri-n-butylamine sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00000
  -0.90000   0.00000
  -0.80000   0.00000
  -0.70000   0.00107
  -0.60000   0.01501
  -0.50000   0.08187
  -0.40000   0.20900
  -0.30000   0.30707
  -0.20000   0.34407
  -0.10000   0.36919
   0.00000   0.37148
   0.10000   0.35707
   0.20000   0.34570
   0.30000   0.26568
   0.40000   0.11672
   0.50000   0.02425
   0.60000   0.00820
   0.70000   0.00793
   0.80000   0.00577
   0.90000   0.00363
   1.00000   0.00510
   1.10000   0.00631
   1.20000   0.00483
   1.30000   0.00306
   1.40000   0.00184
   1.50000   0.00098
   1.60000   0.00190
   1.70000   0.00363
   1.80000   0.00397
   1.90000   0.00273
   2.00000   0.00152
   2.10000   0.00222
   2.20000   0.00272
   2.30000   0.00179
   2.40000   0.00128
   2.50000   0.00074
   2.60000   0.00012
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
