 bis(2-chloroethyl)ether sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00082
  -1.00000   0.01741
  -0.90000   0.05171
  -0.80000   0.08823
  -0.70000   0.12907
  -0.60000   0.15183
  -0.50000   0.13406
  -0.40000   0.10856
  -0.30000   0.09219
  -0.20000   0.06909
  -0.10000   0.04723
   0.00000   0.04602
   0.10000   0.05650
   0.20000   0.05547
   0.30000   0.05887
   0.40000   0.06921
   0.50000   0.07128
   0.60000   0.10394
   0.70000   0.14027
   0.80000   0.10447
   0.90000   0.04322
   1.00000   0.02014
   1.10000   0.01530
   1.20000   0.01184
   1.30000   0.01210
   1.40000   0.01064
   1.50000   0.00573
   1.60000   0.00148
   1.70000   0.00000
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
