 hexadecanoicacidmethylester sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00000
  -0.90000   0.00292
  -0.80000   0.02729
  -0.70000   0.06539
  -0.60000   0.08233
  -0.50000   0.11685
  -0.40000   0.25570
  -0.30000   0.42981
  -0.20000   0.50163
  -0.10000   0.49719
   0.00000   0.47388
   0.10000   0.41167
   0.20000   0.32942
   0.30000   0.26918
   0.40000   0.17535
   0.50000   0.06167
   0.60000   0.01909
   0.70000   0.02227
   0.80000   0.02205
   0.90000   0.01892
   1.00000   0.02061
   1.10000   0.02638
   1.20000   0.03452
   1.30000   0.03579
   1.40000   0.02560
   1.50000   0.01478
   1.60000   0.00677
   1.70000   0.00142
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
