 benzoicacidpropylester sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00016
  -0.90000   0.01146
  -0.80000   0.04650
  -0.70000   0.08345
  -0.60000   0.10711
  -0.50000   0.14057
  -0.40000   0.17562
  -0.30000   0.18321
  -0.20000   0.17249
  -0.10000   0.15915
   0.00000   0.15288
   0.10000   0.16817
   0.20000   0.18387
   0.30000   0.17338
   0.40000   0.12845
   0.50000   0.06246
   0.60000   0.02475
   0.70000   0.02080
   0.80000   0.01928
   0.90000   0.01500
   1.00000   0.01277
   1.10000   0.01617
   1.20000   0.02886
   1.30000   0.03639
   1.40000   0.02564
   1.50000   0.01083
   1.60000   0.00290
   1.70000   0.00025
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
