 2-ethyl-2-(hydroxymethyl)-1,3-propanediol sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00030
  -1.30000   0.00319
  -1.20000   0.01009
  -1.10000   0.01690
  -1.00000   0.02049
  -0.90000   0.02102
  -0.80000   0.02078
  -0.70000   0.04103
  -0.60000   0.10843
  -0.50000   0.17921
  -0.40000   0.17892
  -0.30000   0.13324
  -0.20000   0.11539
  -0.10000   0.12233
   0.00000   0.11627
   0.10000   0.10121
   0.20000   0.07791
   0.30000   0.04425
   0.40000   0.02572
   0.50000   0.02286
   0.60000   0.01877
   0.70000   0.01818
   0.80000   0.02193
   0.90000   0.02119
   1.00000   0.02012
   1.10000   0.02516
   1.20000   0.03181
   1.30000   0.02976
   1.40000   0.02890
   1.50000   0.03638
   1.60000   0.03126
   1.70000   0.01443
   1.80000   0.00328
   1.90000   0.00005
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
