 2-cyclohexen-1-one sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00030
  -0.90000   0.00652
  -0.80000   0.02688
  -0.70000   0.06319
  -0.60000   0.10026
  -0.50000   0.12343
  -0.40000   0.13177
  -0.30000   0.13475
  -0.20000   0.13487
  -0.10000   0.12096
   0.00000   0.09878
   0.10000   0.07115
   0.20000   0.04720
   0.30000   0.03983
   0.40000   0.03420
   0.50000   0.02043
   0.60000   0.00852
   0.70000   0.00638
   0.80000   0.00855
   0.90000   0.00983
   1.00000   0.01185
   1.10000   0.01600
   1.20000   0.02306
   1.30000   0.02911
   1.40000   0.02797
   1.50000   0.02322
   1.60000   0.01915
   1.70000   0.01447
   1.80000   0.00904
   1.90000   0.00362
   2.00000   0.00049
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
