 aceticacid-2-methylpropylester sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00009
  -0.90000   0.00582
  -0.80000   0.02723
  -0.70000   0.05551
  -0.60000   0.08269
  -0.50000   0.12543
  -0.40000   0.16576
  -0.30000   0.17656
  -0.20000   0.17560
  -0.10000   0.16117
   0.00000   0.13391
   0.10000   0.12590
   0.20000   0.11971
   0.30000   0.08002
   0.40000   0.03623
   0.50000   0.01952
   0.60000   0.01620
   0.70000   0.01625
   0.80000   0.01668
   0.90000   0.01690
   1.00000   0.01901
   1.10000   0.02140
   1.20000   0.02869
   1.30000   0.03535
   1.40000   0.03020
   1.50000   0.01906
   1.60000   0.00936
   1.70000   0.00286
   1.80000   0.00040
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
