 2-(2-aminoethoxy)ethanol sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00002
  -1.40000   0.00528
  -1.30000   0.01699
  -1.20000   0.02549
  -1.10000   0.02575
  -1.00000   0.02142
  -0.90000   0.01959
  -0.80000   0.02389
  -0.70000   0.04141
  -0.60000   0.09063
  -0.50000   0.14125
  -0.40000   0.14756
  -0.30000   0.13501
  -0.20000   0.12130
  -0.10000   0.09863
   0.00000   0.07599
   0.10000   0.05554
   0.20000   0.03709
   0.30000   0.02644
   0.40000   0.02524
   0.50000   0.02342
   0.60000   0.01668
   0.70000   0.01457
   0.80000   0.01451
   0.90000   0.01318
   1.00000   0.01735
   1.10000   0.01971
   1.20000   0.01507
   1.30000   0.01302
   1.40000   0.01899
   1.50000   0.02672
   1.60000   0.02884
   1.70000   0.02667
   1.80000   0.02416
   1.90000   0.02046
   2.00000   0.01219
   2.10000   0.00377
   2.20000   0.00046
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
