 p-vinylphenol sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00178
  -2.00000   0.00609
  -1.90000   0.01027
  -1.80000   0.01156
  -1.70000   0.01017
  -1.60000   0.00890
  -1.50000   0.00647
  -1.40000   0.00366
  -1.30000   0.00606
  -1.20000   0.00924
  -1.10000   0.00722
  -1.00000   0.00732
  -0.90000   0.02178
  -0.80000   0.05080
  -0.70000   0.07692
  -0.60000   0.08421
  -0.50000   0.08031
  -0.40000   0.07528
  -0.30000   0.06790
  -0.20000   0.06609
  -0.10000   0.07341
   0.00000   0.08163
   0.10000   0.09050
   0.20000   0.10527
   0.30000   0.12420
   0.40000   0.14595
   0.50000   0.14543
   0.60000   0.09972
   0.70000   0.05044
   0.80000   0.02971
   0.90000   0.02161
   1.00000   0.01680
   1.10000   0.01734
   1.20000   0.01791
   1.30000   0.01116
   1.40000   0.00282
   1.50000   0.00000
   1.60000   0.00000
   1.70000   0.00000
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
