 2-methylphenol sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00089
  -2.00000   0.00434
  -1.90000   0.00934
  -1.80000   0.01059
  -1.70000   0.00829
  -1.60000   0.00889
  -1.50000   0.00936
  -1.40000   0.00558
  -1.30000   0.00413
  -1.20000   0.00698
  -1.10000   0.00822
  -1.00000   0.00699
  -0.90000   0.00883
  -0.80000   0.02085
  -0.70000   0.04620
  -0.60000   0.07385
  -0.50000   0.08882
  -0.40000   0.08775
  -0.30000   0.08163
  -0.20000   0.07787
  -0.10000   0.07701
   0.00000   0.09067
   0.10000   0.10796
   0.20000   0.10508
   0.30000   0.09390
   0.40000   0.09094
   0.50000   0.09307
   0.60000   0.09354
   0.70000   0.07194
   0.80000   0.03276
   0.90000   0.01288
   1.00000   0.01135
   1.10000   0.01257
   1.20000   0.01541
   1.30000   0.01330
   1.40000   0.00517
   1.50000   0.00030
   1.60000   0.00000
   1.70000   0.00000
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
