 1-pentanol sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00158
  -1.70000   0.00655
  -1.60000   0.01087
  -1.50000   0.01007
  -1.40000   0.00755
  -1.30000   0.00703
  -1.20000   0.00691
  -1.10000   0.00609
  -1.00000   0.00620
  -0.90000   0.00652
  -0.80000   0.00541
  -0.70000   0.00596
  -0.60000   0.01776
  -0.50000   0.06176
  -0.40000   0.12793
  -0.30000   0.16066
  -0.20000   0.15795
  -0.10000   0.15756
   0.00000   0.15190
   0.10000   0.13882
   0.20000   0.13057
   0.30000   0.09965
   0.40000   0.04395
   0.50000   0.01199
   0.60000   0.00996
   0.70000   0.01099
   0.80000   0.00910
   0.90000   0.00772
   1.00000   0.00677
   1.10000   0.00854
   1.20000   0.01349
   1.30000   0.01403
   1.40000   0.01145
   1.50000   0.01535
   1.60000   0.02056
   1.70000   0.01663
   1.80000   0.00789
   1.90000   0.00190
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
