 1,2,3,6-tetrahydrobenzyl-alcohol sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00158
  -1.70000   0.00622
  -1.60000   0.01024
  -1.50000   0.01019
  -1.40000   0.00921
  -1.30000   0.00825
  -1.20000   0.00634
  -1.10000   0.00551
  -1.00000   0.00552
  -0.90000   0.00524
  -0.80000   0.00494
  -0.70000   0.01135
  -0.60000   0.04274
  -0.50000   0.10433
  -0.40000   0.15245
  -0.30000   0.15832
  -0.20000   0.15145
  -0.10000   0.14859
   0.00000   0.14590
   0.10000   0.13123
   0.20000   0.09678
   0.30000   0.06080
   0.40000   0.04240
   0.50000   0.03848
   0.60000   0.03432
   0.70000   0.02954
   0.80000   0.02734
   0.90000   0.02333
   1.00000   0.01661
   1.10000   0.01343
   1.20000   0.01442
   1.30000   0.01186
   1.40000   0.00910
   1.50000   0.01440
   1.60000   0.01956
   1.70000   0.01419
   1.80000   0.00522
   1.90000   0.00086
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
