 divinylether sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00003
  -1.20000   0.00266
  -1.10000   0.01131
  -1.00000   0.02169
  -0.90000   0.03240
  -0.80000   0.04863
  -0.70000   0.06502
  -0.60000   0.06706
  -0.50000   0.05918
  -0.40000   0.06255
  -0.30000   0.06547
  -0.20000   0.05572
  -0.10000   0.05909
   0.00000   0.07610
   0.10000   0.07771
   0.20000   0.06717
   0.30000   0.06695
   0.40000   0.07483
   0.50000   0.07823
   0.60000   0.07230
   0.70000   0.05921
   0.80000   0.04402
   0.90000   0.02756
   1.00000   0.01441
   1.10000   0.00753
   1.20000   0.00317
   1.30000   0.00061
   1.40000   0.00000
   1.50000   0.00000
   1.60000   0.00000
   1.70000   0.00000
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
