 2,5-dimethylphenol sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00033
  -2.00000   0.00325
  -1.90000   0.00879
  -1.80000   0.01119
  -1.70000   0.00859
  -1.60000   0.00783
  -1.50000   0.00969
  -1.40000   0.00772
  -1.30000   0.00419
  -1.20000   0.00419
  -1.10000   0.00680
  -1.00000   0.00860
  -0.90000   0.00990
  -0.80000   0.01578
  -0.70000   0.03230
  -0.60000   0.06865
  -0.50000   0.10902
  -0.40000   0.11359
  -0.30000   0.10225
  -0.20000   0.10182
  -0.10000   0.10334
   0.00000   0.12040
   0.10000   0.14492
   0.20000   0.14110
   0.30000   0.10455
   0.40000   0.08372
   0.50000   0.08729
   0.60000   0.08382
   0.70000   0.06876
   0.80000   0.04069
   0.90000   0.01713
   1.00000   0.01123
   1.10000   0.01248
   1.20000   0.01496
   1.30000   0.01391
   1.40000   0.00677
   1.50000   0.00109
   1.60000   0.00000
   1.70000   0.00000
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
