 3-octanone sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00000
  -0.90000   0.00007
  -0.80000   0.01199
  -0.70000   0.04447
  -0.60000   0.07907
  -0.50000   0.11747
  -0.40000   0.17553
  -0.30000   0.21777
  -0.20000   0.22447
  -0.10000   0.21839
   0.00000   0.20002
   0.10000   0.17779
   0.20000   0.16420
   0.30000   0.12536
   0.40000   0.05673
   0.50000   0.01412
   0.60000   0.00800
   0.70000   0.01150
   0.80000   0.01106
   0.90000   0.00932
   1.00000   0.01516
   1.10000   0.02054
   1.20000   0.02361
   1.30000   0.02615
   1.40000   0.02402
   1.50000   0.01971
   1.60000   0.01409
   1.70000   0.00709
   1.80000   0.00183
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
