 2,2-dimethylbutyricacid sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00049
  -2.00000   0.00465
  -1.90000   0.01072
  -1.80000   0.01134
  -1.70000   0.00978
  -1.60000   0.00948
  -1.50000   0.00698
  -1.40000   0.00419
  -1.30000   0.00435
  -1.20000   0.00562
  -1.10000   0.00463
  -1.00000   0.00315
  -0.90000   0.00392
  -0.80000   0.00520
  -0.70000   0.00844
  -0.60000   0.04232
  -0.50000   0.11051
  -0.40000   0.14632
  -0.30000   0.13887
  -0.20000   0.12869
  -0.10000   0.11883
   0.00000   0.13234
   0.10000   0.16688
   0.20000   0.15111
   0.30000   0.07977
   0.40000   0.02642
   0.50000   0.01276
   0.60000   0.01916
   0.70000   0.02639
   0.80000   0.02086
   0.90000   0.01889
   1.00000   0.02560
   1.10000   0.02927
   1.20000   0.03136
   1.30000   0.03000
   1.40000   0.02398
   1.50000   0.01499
   1.60000   0.00544
   1.70000   0.00078
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
