 propanoicacid,anhydride sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00120
  -0.90000   0.02280
  -0.80000   0.06331
  -0.70000   0.09052
  -0.60000   0.11611
  -0.50000   0.14849
  -0.40000   0.16102
  -0.30000   0.16269
  -0.20000   0.14750
  -0.10000   0.11578
   0.00000   0.11345
   0.10000   0.11509
   0.20000   0.07918
   0.30000   0.03686
   0.40000   0.02484
   0.50000   0.02973
   0.60000   0.02711
   0.70000   0.02481
   0.80000   0.03131
   0.90000   0.04084
   1.00000   0.05225
   1.10000   0.06040
   1.20000   0.05246
   1.30000   0.03716
   1.40000   0.02304
   1.50000   0.00814
   1.60000   0.00055
   1.70000   0.00000
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
