 1,2-benzenedicarboxylicaciddinonylester sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00001
  -1.00000   0.00570
  -0.90000   0.02813
  -0.80000   0.06478
  -0.70000   0.09767
  -0.60000   0.12743
  -0.50000   0.20783
  -0.40000   0.39139
  -0.30000   0.56622
  -0.20000   0.61465
  -0.10000   0.59660
   0.00000   0.56870
   0.10000   0.55014
   0.20000   0.52844
   0.30000   0.41890
   0.40000   0.21851
   0.50000   0.07111
   0.60000   0.03215
   0.70000   0.03498
   0.80000   0.04037
   0.90000   0.03753
   1.00000   0.03550
   1.10000   0.04923
   1.20000   0.06617
   1.30000   0.05725
   1.40000   0.03297
   1.50000   0.01548
   1.60000   0.00484
   1.70000   0.00050
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
