 2,3-dimethylphenol sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00041
  -2.00000   0.00312
  -1.90000   0.00827
  -1.80000   0.01110
  -1.70000   0.00961
  -1.60000   0.00842
  -1.50000   0.00841
  -1.40000   0.00579
  -1.30000   0.00356
  -1.20000   0.00543
  -1.10000   0.00853
  -1.00000   0.00900
  -0.90000   0.00860
  -0.80000   0.01497
  -0.70000   0.03513
  -0.60000   0.07213
  -0.50000   0.10683
  -0.40000   0.11125
  -0.30000   0.09992
  -0.20000   0.09075
  -0.10000   0.09031
   0.00000   0.11479
   0.10000   0.14327
   0.20000   0.13706
   0.30000   0.10481
   0.40000   0.08738
   0.50000   0.08471
   0.60000   0.08289
   0.70000   0.07280
   0.80000   0.04349
   0.90000   0.01775
   1.00000   0.01134
   1.10000   0.01410
   1.20000   0.01531
   1.30000   0.01014
   1.40000   0.00330
   1.50000   0.00035
   1.60000   0.00000
   1.70000   0.00000
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
