 (z)-2-hexene sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00000
  -0.90000   0.00000
  -0.80000   0.00005
  -0.70000   0.00452
  -0.60000   0.02846
  -0.50000   0.08375
  -0.40000   0.13589
  -0.30000   0.15042
  -0.20000   0.15070
  -0.10000   0.15285
   0.00000   0.15907
   0.10000   0.17440
   0.20000   0.17384
   0.30000   0.12487
   0.40000   0.05938
   0.50000   0.03018
   0.60000   0.02627
   0.70000   0.02418
   0.80000   0.01951
   0.90000   0.01558
   1.00000   0.01155
   1.10000   0.00410
   1.20000   0.00015
   1.30000   0.00000
   1.40000   0.00000
   1.50000   0.00000
   1.60000   0.00000
   1.70000   0.00000
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
