 acetylcyclohexanone sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00000
  -0.90000   0.00381
  -0.80000   0.01617
  -0.70000   0.03465
  -0.60000   0.05891
  -0.50000   0.10443
  -0.40000   0.16601
  -0.30000   0.19782
  -0.20000   0.19882
  -0.10000   0.20307
   0.00000   0.20009
   0.10000   0.16860
   0.20000   0.11408
   0.30000   0.05974
   0.40000   0.02454
   0.50000   0.01124
   0.60000   0.00994
   0.70000   0.01015
   0.80000   0.00820
   0.90000   0.00835
   1.00000   0.01372
   1.10000   0.01911
   1.20000   0.02465
   1.30000   0.02969
   1.40000   0.02720
   1.50000   0.01969
   1.60000   0.01351
   1.70000   0.00839
   1.80000   0.00350
   1.90000   0.00058
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
