 1-ethoxy-hexane sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00000
  -0.90000   0.00000
  -0.80000   0.00000
  -0.70000   0.00134
  -0.60000   0.01570
  -0.50000   0.08432
  -0.40000   0.19744
  -0.30000   0.26234
  -0.20000   0.26822
  -0.10000   0.26755
   0.00000   0.25770
   0.10000   0.23237
   0.20000   0.19539
   0.30000   0.13269
   0.40000   0.06086
   0.50000   0.02400
   0.60000   0.01670
   0.70000   0.01149
   0.80000   0.00655
   0.90000   0.00457
   1.00000   0.00586
   1.10000   0.00898
   1.20000   0.01055
   1.30000   0.00976
   1.40000   0.00867
   1.50000   0.01008
   1.60000   0.01323
   1.70000   0.01269
   1.80000   0.00641
   1.90000   0.00111
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
