 2-methylhexanal sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00000
  -0.90000   0.00000
  -0.80000   0.00500
  -0.70000   0.02487
  -0.60000   0.06598
  -0.50000   0.13052
  -0.40000   0.18947
  -0.30000   0.20371
  -0.20000   0.19093
  -0.10000   0.17872
   0.00000   0.16687
   0.10000   0.16002
   0.20000   0.14296
   0.30000   0.09157
   0.40000   0.03652
   0.50000   0.01398
   0.60000   0.00914
   0.70000   0.00800
   0.80000   0.01274
   0.90000   0.01794
   1.00000   0.02195
   1.10000   0.02725
   1.20000   0.02792
   1.30000   0.02403
   1.40000   0.02080
   1.50000   0.01583
   1.60000   0.00864
   1.70000   0.00264
   1.80000   0.00016
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
