 furfural sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00196
  -1.20000   0.01052
  -1.10000   0.02668
  -1.00000   0.04022
  -0.90000   0.04827
  -0.80000   0.05657
  -0.70000   0.05879
  -0.60000   0.05619
  -0.50000   0.05896
  -0.40000   0.06735
  -0.30000   0.07666
  -0.20000   0.08461
  -0.10000   0.08979
   0.00000   0.08686
   0.10000   0.07918
   0.20000   0.07483
   0.30000   0.05995
   0.40000   0.03132
   0.50000   0.01467
   0.60000   0.01693
   0.70000   0.02027
   0.80000   0.01767
   0.90000   0.01916
   1.00000   0.02422
   1.10000   0.02913
   1.20000   0.03299
   1.30000   0.03061
   1.40000   0.02482
   1.50000   0.01987
   1.60000   0.01449
   1.70000   0.00684
   1.80000   0.00120
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
