 1,2-dichloroethane sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.01099
  -1.00000   0.04678
  -0.90000   0.07453
  -0.80000   0.07220
  -0.70000   0.06271
  -0.60000   0.05028
  -0.50000   0.04511
  -0.40000   0.04367
  -0.30000   0.03602
  -0.20000   0.03270
  -0.10000   0.03875
   0.00000   0.04955
   0.10000   0.04482
   0.20000   0.04604
   0.30000   0.06576
   0.40000   0.06356
   0.50000   0.07450
   0.60000   0.12452
   0.70000   0.12441
   0.80000   0.05965
   0.90000   0.01304
   1.00000   0.00166
   1.10000   0.00000
   1.20000   0.00000
   1.30000   0.00000
   1.40000   0.00000
   1.50000   0.00000
   1.60000   0.00000
   1.70000   0.00000
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
