 heptanal sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00000
  -0.90000   0.00152
  -0.80000   0.01856
  -0.70000   0.05380
  -0.60000   0.07948
  -0.50000   0.10419
  -0.40000   0.15527
  -0.30000   0.19638
  -0.20000   0.20076
  -0.10000   0.18837
   0.00000   0.16474
   0.10000   0.14406
   0.20000   0.14064
   0.30000   0.11472
   0.40000   0.05411
   0.50000   0.01623
   0.60000   0.01302
   0.70000   0.01283
   0.80000   0.01067
   0.90000   0.01444
   1.00000   0.02147
   1.10000   0.02674
   1.20000   0.02771
   1.30000   0.02350
   1.40000   0.02026
   1.50000   0.01672
   1.60000   0.00956
   1.70000   0.00289
   1.80000   0.00016
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
