 ch3f sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00000
  -0.90000   0.00174
  -0.80000   0.01982
  -0.70000   0.04783
  -0.60000   0.05664
  -0.50000   0.05267
  -0.40000   0.05297
  -0.30000   0.05659
  -0.20000   0.05453
  -0.10000   0.04190
   0.00000   0.02598
   0.10000   0.01447
   0.20000   0.00870
   0.30000   0.00829
   0.40000   0.01050
   0.50000   0.01661
   0.60000   0.02938
   0.70000   0.04394
   0.80000   0.05566
   0.90000   0.04395
   1.00000   0.01384
   1.10000   0.00000
   1.20000   0.00000
   1.30000   0.00000
   1.40000   0.00000
   1.50000   0.00000
   1.60000   0.00000
   1.70000   0.00000
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
