 1,2-dibromopropane sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00411
  -1.00000   0.02275
  -0.90000   0.04326
  -0.80000   0.04978
  -0.70000   0.05954
  -0.60000   0.07140
  -0.50000   0.07469
  -0.40000   0.07961
  -0.30000   0.08101
  -0.20000   0.08318
  -0.10000   0.09798
   0.00000   0.09259
   0.10000   0.07369
   0.20000   0.07738
   0.30000   0.08057
   0.40000   0.08686
   0.50000   0.12217
   0.60000   0.14097
   0.70000   0.09135
   0.80000   0.02387
   0.90000   0.00001
   1.00000   0.00000
   1.10000   0.00000
   1.20000   0.00000
   1.30000   0.00000
   1.40000   0.00000
   1.50000   0.00000
   1.60000   0.00000
   1.70000   0.00000
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
