 1,1-dichloropropane sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00008
  -1.20000   0.00603
  -1.10000   0.01565
  -1.00000   0.01673
  -0.90000   0.01311
  -0.80000   0.01995
  -0.70000   0.04207
  -0.60000   0.06552
  -0.50000   0.07522
  -0.40000   0.07706
  -0.30000   0.08369
  -0.20000   0.09266
  -0.10000   0.09789
   0.00000   0.09556
   0.10000   0.09838
   0.20000   0.09720
   0.30000   0.07451
   0.40000   0.08303
   0.50000   0.13048
   0.60000   0.12198
   0.70000   0.04807
   0.80000   0.00344
   0.90000   0.00000
   1.00000   0.00000
   1.10000   0.00000
   1.20000   0.00000
   1.30000   0.00000
   1.40000   0.00000
   1.50000   0.00000
   1.60000   0.00000
   1.70000   0.00000
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
