 2-ethyl-n-(2-ethylhexyl)-1-hexanamine sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00050
  -1.20000   0.00274
  -1.10000   0.00497
  -1.00000   0.00526
  -0.90000   0.00605
  -0.80000   0.00760
  -0.70000   0.00786
  -0.60000   0.01224
  -0.50000   0.07719
  -0.40000   0.24594
  -0.30000   0.39273
  -0.20000   0.42972
  -0.10000   0.43307
   0.00000   0.42800
   0.10000   0.43129
   0.20000   0.44256
   0.30000   0.35254
   0.40000   0.16516
   0.50000   0.03905
   0.60000   0.01035
   0.70000   0.00716
   0.80000   0.00565
   0.90000   0.00582
   1.00000   0.00519
   1.10000   0.00360
   1.20000   0.00336
   1.30000   0.00441
   1.40000   0.00435
   1.50000   0.00348
   1.60000   0.00378
   1.70000   0.00470
   1.80000   0.00447
   1.90000   0.00388
   2.00000   0.00323
   2.10000   0.00264
   2.20000   0.00231
   2.30000   0.00101
   2.40000   0.00001
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
