 pyrazole sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00308
  -1.80000   0.01166
  -1.70000   0.01687
  -1.60000   0.01341
  -1.50000   0.01018
  -1.40000   0.00910
  -1.30000   0.00714
  -1.20000   0.00720
  -1.10000   0.01117
  -1.00000   0.02020
  -0.90000   0.03416
  -0.80000   0.04541
  -0.70000   0.04478
  -0.60000   0.03814
  -0.50000   0.03402
  -0.40000   0.03207
  -0.30000   0.03684
  -0.20000   0.04657
  -0.10000   0.04605
   0.00000   0.03903
   0.10000   0.04163
   0.20000   0.05438
   0.30000   0.06605
   0.40000   0.06468
   0.50000   0.06009
   0.60000   0.05420
   0.70000   0.03542
   0.80000   0.01758
   0.90000   0.01131
   1.00000   0.01034
   1.10000   0.01198
   1.20000   0.01420
   1.30000   0.01248
   1.40000   0.00936
   1.50000   0.00977
   1.60000   0.01119
   1.70000   0.01039
   1.80000   0.00953
   1.90000   0.00777
   2.00000   0.00325
   2.10000   0.00031
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
