 1,5,9-cyclododecatriene sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00000
  -0.90000   0.00000
  -0.80000   0.00000
  -0.70000   0.00332
  -0.60000   0.04479
  -0.50000   0.14447
  -0.40000   0.22169
  -0.30000   0.23015
  -0.20000   0.23503
  -0.10000   0.23068
   0.00000   0.19622
   0.10000   0.18486
   0.20000   0.17236
   0.30000   0.12171
   0.40000   0.08125
   0.50000   0.06624
   0.60000   0.05429
   0.70000   0.05014
   0.80000   0.04703
   0.90000   0.03798
   1.00000   0.02501
   1.10000   0.00844
   1.20000   0.00032
   1.30000   0.00000
   1.40000   0.00000
   1.50000   0.00000
   1.60000   0.00000
   1.70000   0.00000
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
