 1,4-benzenediamine sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00558
  -1.40000   0.02226
  -1.30000   0.04147
  -1.20000   0.04705
  -1.10000   0.03809
  -1.00000   0.03275
  -0.90000   0.03839
  -0.80000   0.05722
  -0.70000   0.07980
  -0.60000   0.07907
  -0.50000   0.06143
  -0.40000   0.05272
  -0.30000   0.05314
  -0.20000   0.05359
  -0.10000   0.05243
   0.00000   0.05041
   0.10000   0.05045
   0.20000   0.04979
   0.30000   0.05571
   0.40000   0.07078
   0.50000   0.08360
   0.60000   0.09545
   0.70000   0.09784
   0.80000   0.07401
   0.90000   0.03612
   1.00000   0.01479
   1.10000   0.01394
   1.20000   0.01529
   1.30000   0.01183
   1.40000   0.00928
   1.50000   0.01135
   1.60000   0.01386
   1.70000   0.01290
   1.80000   0.01036
   1.90000   0.00646
   2.00000   0.00184
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
