 triisobutylaluminum sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00039
  -1.50000   0.00195
  -1.40000   0.00335
  -1.30000   0.00361
  -1.20000   0.00540
  -1.10000   0.00756
  -1.00000   0.00779
  -0.90000   0.00938
  -0.80000   0.01278
  -0.70000   0.01392
  -0.60000   0.01458
  -0.50000   0.05133
  -0.40000   0.16164
  -0.30000   0.28322
  -0.20000   0.33073
  -0.10000   0.33926
   0.00000   0.33718
   0.10000   0.33468
   0.20000   0.36448
   0.30000   0.33008
   0.40000   0.19165
   0.50000   0.07259
   0.60000   0.02759
   0.70000   0.01377
   0.80000   0.00406
   0.90000   0.00027
   1.00000   0.00000
   1.10000   0.00000
   1.20000   0.00000
   1.30000   0.00000
   1.40000   0.00000
   1.50000   0.00000
   1.60000   0.00000
   1.70000   0.00000
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
