 3-hexanone sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00000
  -0.90000   0.00003
  -0.80000   0.01203
  -0.70000   0.04492
  -0.60000   0.08125
  -0.50000   0.11980
  -0.40000   0.15783
  -0.30000   0.16754
  -0.20000   0.16392
  -0.10000   0.15681
   0.00000   0.13909
   0.10000   0.13237
   0.20000   0.12316
   0.30000   0.08349
   0.40000   0.03447
   0.50000   0.01082
   0.60000   0.00870
   0.70000   0.01121
   0.80000   0.01086
   0.90000   0.00899
   1.00000   0.01424
   1.10000   0.02080
   1.20000   0.02440
   1.30000   0.02605
   1.40000   0.02355
   1.50000   0.01924
   1.60000   0.01352
   1.70000   0.00704
   1.80000   0.00214
   1.90000   0.00006
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
