 1-nonanamine sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00057
  -1.20000   0.00681
  -1.10000   0.01773
  -1.00000   0.02274
  -0.90000   0.02043
  -0.80000   0.01675
  -0.70000   0.01527
  -0.60000   0.01952
  -0.50000   0.05151
  -0.40000   0.14981
  -0.30000   0.25635
  -0.20000   0.28913
  -0.10000   0.28737
   0.00000   0.27923
   0.10000   0.25125
   0.20000   0.21924
   0.30000   0.18281
   0.40000   0.10991
   0.50000   0.03368
   0.60000   0.00726
   0.70000   0.00589
   0.80000   0.00521
   0.90000   0.00578
   1.00000   0.00649
   1.10000   0.00700
   1.20000   0.00527
   1.30000   0.00397
   1.40000   0.00674
   1.50000   0.00806
   1.60000   0.00558
   1.70000   0.00360
   1.80000   0.00419
   1.90000   0.00677
   2.00000   0.00756
   2.10000   0.00549
   2.20000   0.00453
   2.30000   0.00544
   2.40000   0.00508
   2.50000   0.00264
   2.60000   0.00055
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
