 8-methyl-1-nonanol sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00158
  -1.70000   0.00613
  -1.60000   0.01054
  -1.50000   0.01011
  -1.40000   0.00697
  -1.30000   0.00748
  -1.20000   0.00825
  -1.10000   0.00595
  -1.00000   0.00496
  -0.90000   0.00521
  -0.80000   0.00539
  -0.70000   0.00817
  -0.60000   0.01908
  -0.50000   0.06546
  -0.40000   0.17077
  -0.30000   0.26821
  -0.20000   0.29660
  -0.10000   0.29900
   0.00000   0.28849
   0.10000   0.25266
   0.20000   0.22857
   0.30000   0.19341
   0.40000   0.10703
   0.50000   0.03168
   0.60000   0.00928
   0.70000   0.00896
   0.80000   0.00977
   0.90000   0.00799
   1.00000   0.00526
   1.10000   0.00806
   1.20000   0.01471
   1.30000   0.01513
   1.40000   0.01190
   1.50000   0.01509
   1.60000   0.02020
   1.70000   0.01672
   1.80000   0.00772
   1.90000   0.00166
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
