 5-nonanone sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00000
  -0.90000   0.00000
  -0.80000   0.01058
  -0.70000   0.04063
  -0.60000   0.07129
  -0.50000   0.11659
  -0.40000   0.20158
  -0.30000   0.25501
  -0.20000   0.25211
  -0.10000   0.24297
   0.00000   0.21698
   0.10000   0.19268
   0.20000   0.19149
   0.30000   0.15232
   0.40000   0.06866
   0.50000   0.01576
   0.60000   0.00718
   0.70000   0.01059
   0.80000   0.01174
   0.90000   0.01096
   1.00000   0.01491
   1.10000   0.01890
   1.20000   0.02308
   1.30000   0.02625
   1.40000   0.02458
   1.50000   0.02043
   1.60000   0.01362
   1.70000   0.00689
   1.80000   0.00224
   1.90000   0.00007
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
